Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-08-23,Grid_20.0_123.4,123.4,20.0,12.263034143700224,0.0,0.0,180.0
2018-08-23,Grid_20.0_135.0,135.0,20.0,3.4464704423697867,0.0,0.0,180.0
2018-08-23,Grid_32.5_100.0,100.0,32.5,7.261827139615207,0.0,0.7832766196173672,5.929575649672046
2018-08-23,Grid_32.5_111.7,111.7,32.5,67.6177833724978,0.0,0.7238455704459934,12.732112284459504
2018-08-23,Grid_32.5_123.4,123.4,32.5,28.72852000734838,0.0,0.0,180.0
2018-08-23,Grid_32.5_135.0,135.0,32.5,30.7255660914052,0.0,0.0,180.0
2018-08-23,Grid_45.0_100.0,100.0,45.0,114.86363860058191,0.0,2.1156644216172875,225.5050788714799
2018-08-23,Grid_45.0_111.7,111.7,45.0,28.742665136860523,0.0,3.702620952829761,336.76889883578986
2018-08-23,Grid_45.0_123.4,123.4,45.0,13.778068463921045,0.0,3.1331696588762656,38.65467774409345
2018-08-23,Grid_45.0_135.0,135.0,45.0,6.017232045962828,0.0,0.42626799571979185,107.45415639112628
2018-08-24,Grid_20.0_100.0,100.0,20.0,11.559668777749721,0.0,1.4896188018869567,263.2553272564838
2018-08-24,Grid_20.0_111.7,111.7,20.0,9.615932050621723,0.0,0.0,180.0
2018-08-24,Grid_20.0_123.4,123.4,20.0,10.607576150789555,0.0,0.0,180.0
2018-08-24,Grid_20.0_135.0,135.0,20.0,5.562158733596334,0.0,0.0,180.0
2018-08-24,Grid_32.5_100.0,100.0,32.5,5.589727791743826,0.0,2.0757193098849225,284.33980424143397
2018-08-24,Grid_32.5_111.7,111.7,32.5,69.26881468416468,0.0,1.587579782616046,353.7501087823751
2018-08-24,Grid_32.5_123.4,123.4,32.5,18.89556244805135,0.0,0.0,180.0
2018-08-24,Grid_32.5_135.0,135.0,32.5,13.696881850933096,0.0,0.0,180.0
2018-08-24,Grid_45.0_100.0,100.0,45.0,135.92867276202014,0.0,1.3389272417148939,280.5281972913572
2018-08-24,Grid_45.0_111.7,111.7,45.0,7.255522849192175,0.0,3.5327791853691908,341.54061851924746
2018-08-24,Grid_45.0_123.4,123.4,45.0,14.405375559078948,0.0,5.080112800493138,67.23902713415501
2018-08-24,Grid_45.0_135.0,135.0,45.0,1.9646955173868719,0.0,4.194267347035136,359.76792452648243
2018-08-25,Grid_20.0_100.0,100.0,20.0,11.322410564673646,0.0,1.6908780373164012,256.79977824258253
2018-08-25,Grid_20.0_111.7,111.7,20.0,8.532103024094795,0.0,0.0,180.0
2018-08-25,Grid_20.0_123.4,123.4,20.0,8.44749781236942,0.0,0.0,180.0
2018-08-25,Grid_20.0_135.0,135.0,20.0,2.9061764106330656,0.0,0.0,180.0
2018-08-25,Grid_32.5_100.0,100.0,32.5,4.099141026614461,0.0,1.041448143439808,35.261321759556665
2018-08-25,Grid_32.5_111.7,111.7,32.5,63.278910999997606,0.0,1.8526238325237314,20.95879179246191
2018-08-25,Grid_32.5_123.4,123.4,32.5,13.314870095371134,0.0,0.0,180.0
2018-08-25,Grid_32.5_135.0,135.0,32.5,10.63134646983599,0.0,0.0,180.0
2018-08-25,Grid_45.0_100.0,100.0,45.0,98.89304664056908,0.0,0.7789308894160036,338.01305175366497
2018-08-25,Grid_45.0_111.7,111.7,45.0,7.259257639447014,0.0,2.176005814325797,303.90373591496837
2018-08-25,Grid_45.0_123.4,123.4,45.0,10.785938364676895,0.0,4.719650141495515,116.94228426950637
2018-08-25,Grid_45.0_135.0,135.0,45.0,2.201476112517753,0.0,1.6785853805189412,350.9442043630706
2018-08-26,Grid_20.0_100.0,100.0,20.0,12.563496909479,0.0,1.4919752969950613,265.770185638126
2018-08-26,Grid_20.0_111.7,111.7,20.0,7.655930112093756,0.0,0.0,180.0
2018-08-26,Grid_20.0_123.4,123.4,20.0,9.784812959878764,0.0,0.0,180.0
2018-08-26,Grid_20.0_135.0,135.0,20.0,2.0447010751212247,0.0,0.0,180.0
2018-08-26,Grid_32.5_100.0,100.0,32.5,2.6895217164479845,0.0,2.8466555766413966,294.59351928369165
2018-08-26,Grid_32.5_111.7,111.7,32.5,56.58983681655627,0.0,1.956422402803782,27.782129856292954
2018-08-26,Grid_32.5_123.4,123.4,32.5,12.028652740525558,0.0,0.0,180.0
2018-08-26,Grid_32.5_135.0,135.0,32.5,6.5252088177203404,0.0,0.0,180.0
2018-08-26,Grid_45.0_100.0,100.0,45.0,71.29870738253885,0.0,1.219955734028819,293.58633076273986
2018-08-26,Grid_45.0_111.7,111.7,45.0,22.25504580621873,0.0,1.5127898162779074,335.6518004907145
2018-08-26,Grid_45.0_123.4,123.4,45.0,22.8742855767905,0.0,2.267949730383935,114.70874104624428
2018-08-26,Grid_45.0_135.0,135.0,45.0,2.3570390084159953,0.0,1.2610275738772811,280.97777366809487
2018-08-27,Grid_20.0_100.0,100.0,20.0,11.85511333545719,0.0,1.1641235648608326,267.09567868654744
2018-08-27,Grid_20.0_111.7,111.7,20.0,13.746057625496633,0.0,0.0,180.0
2018-08-27,Grid_20.0_123.4,123.4,20.0,15.034407496727908,0.0,0.0,180.0
2018-08-27,Grid_20.0_135.0,135.0,20.0,2.287353417784743,0.0,0.0,180.0
2018-08-27,Grid_32.5_100.0,100.0,32.5,3.6097740352403207,0.0,1.3949689258655689,304.7751164747886
2018-08-27,Grid_32.5_111.7,111.7,32.5,43.3373941177706,0.0,1.9148498991679197,33.1625802273189
2018-08-27,Grid_32.5_123.4,123.4,32.5,13.626657136001086,0.0,0.0,180.0
2018-08-27,Grid_32.5_135.0,135.0,32.5,5.669688274423379,0.0,0.0,180.0
2018-08-27,Grid_45.0_100.0,100.0,45.0,53.06467087962119,0.0,1.5514841193780182,342.1308399792907
2018-08-27,Grid_45.0_111.7,111.7,45.0,16.802365720991475,0.0,0.7120427244985742,74.31147764393334
2018-08-27,Grid_45.0_123.4,123.4,45.0,27.166397131850317,0.0,0.8066273319898233,14.171242360104173
2018-08-27,Grid_45.0_135.0,135.0,45.0,1.6669796654156244,0.0,1.9708867316340695,305.70758237706616
2018-08-28,Grid_20.0_100.0,100.0,20.0,11.745922456896096,0.0,1.8163775594866733,255.21009730581466
2018-08-28,Grid_20.0_111.7,111.7,20.0,16.335047092752575,0.0,0.0,180.0
2018-08-28,Grid_20.0_123.4,123.4,20.0,10.810007111672348,0.0,0.0,180.0
2018-08-28,Grid_20.0_135.0,135.0,20.0,4.924378238513327,0.0,0.0,180.0
2018-08-28,Grid_32.5_100.0,100.0,32.5,4.219253835202608,0.0,1.598945946065122,318.57256034309194
2018-08-28,Grid_32.5_111.7,111.7,32.5,44.58729563339148,0.0,1.3815572082672587,42.48801032628913
2018-08-28,Grid_32.5_123.4,123.4,32.5,12.268769999934648,0.0,0.0,180.0
2018-08-28,Grid_32.5_135.0,135.0,32.5,5.596447749667277,0.0,0.0,180.0
2018-08-28,Grid_45.0_100.0,100.0,45.0,52.42793221782449,0.0,1.8133062856408129,288.43138692747505
2018-08-28,Grid_45.0_111.7,111.7,45.0,12.4732775219627,0.0,2.8127383146947746,50.571679961959944
2018-08-28,Grid_45.0_123.4,123.4,45.0,27.842093075491903,0.0,2.974950738125054,40.40265729883549
2018-08-28,Grid_45.0_135.0,135.0,45.0,1.899096657709265,0.0,2.1001055634582113,304.0448896518925
2018-08-29,Grid_20.0_100.0,100.0,20.0,12.385040548679171,0.0,1.4399096845862995,255.46655389823218
2018-08-29,Grid_20.0_111.7,111.7,20.0,19.147654128914837,0.0,0.0,180.0
2018-08-29,Grid_20.0_123.4,123.4,20.0,7.888893982510581,0.0,0.0,180.0
2018-08-29,Grid_20.0_135.0,135.0,20.0,5.489179333295624,0.0,0.0,180.0
2018-08-29,Grid_32.5_100.0,100.0,32.5,4.809980858055951,0.0,1.5593898965568118,323.40481830921385
2018-08-29,Grid_32.5_111.7,111.7,32.5,38.700306959071895,0.0,1.7662040211427597,30.94267412607371
2018-08-29,Grid_32.5_123.4,123.4,32.5,9.80851666554372,0.0,0.0,180.0
2018-08-29,Grid_32.5_135.0,135.0,32.5,4.163746236685029,0.0,0.0,180.0
2018-08-29,Grid_45.0_100.0,100.0,45.0,69.52475217758547,0.0,0.6107590149985493,256.6246774327225
2018-08-29,Grid_45.0_111.7,111.7,45.0,4.897948269189101,0.0,3.419225043878217,15.594022608329055
2018-08-29,Grid_45.0_123.4,123.4,45.0,17.77992864049338,0.0,3.156728379887219,89.44553218886867
2018-08-29,Grid_45.0_135.0,135.0,45.0,1.8400648782446183,0.0,2.3803836438724923,305.91304260706505
2018-08-30,Grid_20.0_100.0,100.0,20.0,11.32346483245783,0.0,1.7219246444914538,253.54098781219375
2018-08-30,Grid_20.0_111.7,111.7,20.0,23.54634531798183,0.0,0.0,180.0
2018-08-30,Grid_20.0_123.4,123.4,20.0,4.3552881301422985,0.0,0.0,180.0
2018-08-30,Grid_20.0_135.0,135.0,20.0,5.397480240532104,0.0,0.0,180.0
2018-08-30,Grid_32.5_100.0,100.0,32.5,4.717894963590652,0.0,2.0392352788675314,310.24364022797147
2018-08-30,Grid_32.5_111.7,111.7,32.5,27.928210855066027,0.0,2.3771475862480327,20.407543461860712
2018-08-30,Grid_32.5_123.4,123.4,32.5,12.756569134353413,0.0,0.0,180.0
2018-08-30,Grid_32.5_135.0,135.0,32.5,4.146413434824581,0.0,0.0,180.0
2018-08-30,Grid_45.0_100.0,100.0,45.0,87.63705494629903,0.0,1.9715535187024515,260.74341747320125
2018-08-30,Grid_45.0_111.7,111.7,45.0,3.0065212541785513,0.0,3.0497431955876704,0.8065652153421468
2018-08-30,Grid_45.0_123.4,123.4,45.0,10.318799148478774,0.0,2.9925806252255738,104.71622293266715
2018-08-30,Grid_45.0_135.0,135.0,45.0,2.3761608236583243,0.0,0.9072381680044085,339.8682383976898
2018-08-31,Grid_20.0_100.0,100.0,20.0,11.18612313888434,0.0,2.1296610214932583,264.4957275016749
2018-08-31,Grid_20.0_111.7,111.7,20.0,23.109439695190304,0.0,0.0,180.0
2018-08-31,Grid_20.0_123.4,123.4,20.0,3.1689535440193595,0.0,0.0,180.0
2018-08-31,Grid_20.0_135.0,135.0,20.0,7.803710566633981,0.0,0.0,180.0
2018-08-31,Grid_32.5_100.0,100.0,32.5,4.438107659154866,0.0,2.7645119353778096,284.54156113902854
2018-08-31,Grid_32.5_111.7,111.7,32.5,25.754408383704686,0.0,2.927876486967395,25.951788345696542
2018-08-31,Grid_32.5_123.4,123.4,32.5,18.172602977983843,0.0,0.0,180.0
2018-08-31,Grid_32.5_135.0,135.0,32.5,7.643668809009796,0.0,0.0,180.0
2018-08-31,Grid_45.0_100.0,100.0,45.0,100.57085830794676,0.0,0.9789193904800236,287.2063973773089
2018-08-31,Grid_45.0_111.7,111.7,45.0,4.669521214140104,0.0,3.6169017918723045,316.2113237677953
2018-08-31,Grid_45.0_123.4,123.4,45.0,24.117177588323102,0.0,2.552914656724554,84.30520950249219
2018-08-31,Grid_45.0_135.0,135.0,45.0,2.97416780092874,0.0,3.045569018082574,100.45279753841724
