Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2019-02-23,Grid_20.0_123.4,123.4,20.0,5.228412813806926,0.0,0.0,180.0
2019-02-23,Grid_20.0_135.0,135.0,20.0,4.788052176962765,0.0,0.0,180.0
2019-02-23,Grid_32.5_100.0,100.0,32.5,3.1632720887131427,0.0,1.2619310920149176,204.51802092362811
2019-02-23,Grid_32.5_111.7,111.7,32.5,136.00916304312705,0.0,0.45291744915934096,18.62090251438167
2019-02-23,Grid_32.5_123.4,123.4,32.5,56.23169485602375,0.0,0.0,180.0
2019-02-23,Grid_32.5_135.0,135.0,32.5,14.920201962809188,0.0,0.0,180.0
2019-02-23,Grid_45.0_100.0,100.0,45.0,12.950668093481,0.0,0.48542066609594997,59.853651935643285
2019-02-23,Grid_45.0_111.7,111.7,45.0,13.534187992547686,0.0,1.8912821656496182,174.3932068613001
2019-02-23,Grid_45.0_123.4,123.4,45.0,19.26063930568489,0.0,3.6953337105276187,197.07104353284777
2019-02-23,Grid_45.0_135.0,135.0,45.0,7.748673702678843,0.0,2.3151015927064122,178.94442193175678
2019-02-24,Grid_20.0_100.0,100.0,20.0,44.604743010268066,0.0,0.5015965912098824,252.63380362103248
2019-02-24,Grid_20.0_111.7,111.7,20.0,15.219969284885337,0.0,0.0,180.0
2019-02-24,Grid_20.0_123.4,123.4,20.0,4.1421932550633755,0.0,0.0,180.0
2019-02-24,Grid_20.0_135.0,135.0,20.0,8.771212200997525,0.0,0.0,180.0
2019-02-24,Grid_32.5_100.0,100.0,32.5,2.9843461035738983,0.0,0.6477851954450411,201.3651885529951
2019-02-24,Grid_32.5_111.7,111.7,32.5,155.06762451877876,0.0,0.1405241114289156,264.0347798322922
2019-02-24,Grid_32.5_123.4,123.4,32.5,35.316059410206435,0.0,0.0,180.0
2019-02-24,Grid_32.5_135.0,135.0,32.5,10.41593300499244,0.0,0.0,180.0
2019-02-24,Grid_45.0_100.0,100.0,45.0,19.170672160839786,0.0,0.6515487627329372,2.341436859755021
2019-02-24,Grid_45.0_111.7,111.7,45.0,2.357303907629671,0.0,0.819457838024594,136.53760251626235
2019-02-24,Grid_45.0_123.4,123.4,45.0,8.438490795015241,0.0,4.025186064194017,143.88736511107638
2019-02-24,Grid_45.0_135.0,135.0,45.0,14.81964151395232,0.0,3.813377641508391,168.2925407033918
2019-02-25,Grid_20.0_100.0,100.0,20.0,36.45361701387628,0.0,1.128439956199272,251.6294246681844
2019-02-25,Grid_20.0_111.7,111.7,20.0,11.669373911615821,0.0,0.0,180.0
2019-02-25,Grid_20.0_123.4,123.4,20.0,3.6857925600486396,0.0,0.0,180.0
2019-02-25,Grid_20.0_135.0,135.0,20.0,10.432330554976943,0.0,0.0,180.0
2019-02-25,Grid_32.5_100.0,100.0,32.5,2.3574346919019717,0.0,1.8424884813372828,250.12622669768996
2019-02-25,Grid_32.5_111.7,111.7,32.5,135.60205047724594,0.0,1.7963774369630072,7.592066481370921
2019-02-25,Grid_32.5_123.4,123.4,32.5,30.720165966613422,0.0,0.0,180.0
2019-02-25,Grid_32.5_135.0,135.0,32.5,13.582023505875895,0.0,0.0,180.0
2019-02-25,Grid_45.0_100.0,100.0,45.0,31.597657823567715,0.0,0.3239755827326587,211.53451093497316
2019-02-25,Grid_45.0_111.7,111.7,45.0,4.4231094342706,0.0,1.7420661247006117,223.6712666453212
2019-02-25,Grid_45.0_123.4,123.4,45.0,15.630520877607523,0.0,2.846193989005566,154.15614536160416
2019-02-25,Grid_45.0_135.0,135.0,45.0,9.89435378073722,0.0,2.896475745246664,159.76214567196575
2019-02-26,Grid_20.0_100.0,100.0,20.0,45.414005001020996,0.0,0.7206766040806031,234.39876063420766
2019-02-26,Grid_20.0_111.7,111.7,20.0,12.877960919865927,0.0,0.0,180.0
2019-02-26,Grid_20.0_123.4,123.4,20.0,3.7301974842307573,0.0,0.0,180.0
2019-02-26,Grid_20.0_135.0,135.0,20.0,10.618981249876924,0.0,0.0,180.0
2019-02-26,Grid_32.5_100.0,100.0,32.5,2.829131595660783,0.0,0.9035410164729505,226.6694775664029
2019-02-26,Grid_32.5_111.7,111.7,32.5,164.32559846180084,0.0,1.8099553143211586,51.762625216509974
2019-02-26,Grid_32.5_123.4,123.4,32.5,16.311291872739275,0.0,0.0,180.0
2019-02-26,Grid_32.5_135.0,135.0,32.5,16.63968518528236,0.0,0.0,180.0
2019-02-26,Grid_45.0_100.0,100.0,45.0,15.128755137538974,0.0,1.2121373497520729,230.31767586889765
2019-02-26,Grid_45.0_111.7,111.7,45.0,18.778059995838703,0.0,2.9330300824958173,210.2746428635006
2019-02-26,Grid_45.0_123.4,123.4,45.0,28.293941412016466,0.0,1.4567377757225775,253.620939774649
2019-02-26,Grid_45.0_135.0,135.0,45.0,16.274091407808555,0.0,3.2919828626697694,148.8428168459948
2019-02-27,Grid_20.0_100.0,100.0,20.0,60.17842224537162,0.0,0.2136618293183905,171.54912306956567
2019-02-27,Grid_20.0_111.7,111.7,20.0,10.590476051675068,0.0,0.0,180.0
2019-02-27,Grid_20.0_123.4,123.4,20.0,6.662543405866472,0.0,0.0,180.0
2019-02-27,Grid_20.0_135.0,135.0,20.0,10.41302866156002,0.0,0.0,180.0
2019-02-27,Grid_32.5_100.0,100.0,32.5,2.8923778927492094,0.0,1.2355573839451894,247.9613516800677
2019-02-27,Grid_32.5_111.7,111.7,32.5,137.72489637631224,0.0,0.20288876549437557,94.05898052069118
2019-02-27,Grid_32.5_123.4,123.4,32.5,26.634568328631758,0.0,0.0,180.0
2019-02-27,Grid_32.5_135.0,135.0,32.5,10.943436379307059,0.0,0.0,180.0
2019-02-27,Grid_45.0_100.0,100.0,45.0,11.058811644204525,0.0,0.7750334731600887,214.6821419538528
2019-02-27,Grid_45.0_111.7,111.7,45.0,27.847681494108656,0.0,3.1134409393690397,216.47848212769088
2019-02-27,Grid_45.0_123.4,123.4,45.0,62.25659632264069,0.0,3.086458235170841,233.2562738637788
2019-02-27,Grid_45.0_135.0,135.0,45.0,29.965537606813086,0.0,1.9970623405805399,187.06703343091962
2019-02-28,Grid_20.0_100.0,100.0,20.0,56.77217274069335,0.0,0.6059543316058407,253.65958957573656
2019-02-28,Grid_20.0_111.7,111.7,20.0,6.356975834620471,0.0,0.0,180.0
2019-02-28,Grid_20.0_123.4,123.4,20.0,8.32011171070235,0.0,0.0,180.0
2019-02-28,Grid_20.0_135.0,135.0,20.0,10.71756372539312,0.0,0.0,180.0
2019-02-28,Grid_32.5_100.0,100.0,32.5,2.332305237828791,0.0,0.8670074229549396,262.4306886760088
2019-02-28,Grid_32.5_111.7,111.7,32.5,107.4232258702068,0.0,1.4615353922591723,347.95761423629654
2019-02-28,Grid_32.5_123.4,123.4,32.5,45.078934363118606,0.0,0.0,180.0
2019-02-28,Grid_32.5_135.0,135.0,32.5,12.5045529486556,0.0,0.0,180.0
2019-02-28,Grid_45.0_100.0,100.0,45.0,23.667720228104372,0.0,1.6936226312646674,245.73698962239888
2019-02-28,Grid_45.0_111.7,111.7,45.0,16.45294389618357,0.0,1.2726407632789287,246.8285825548848
2019-02-28,Grid_45.0_123.4,123.4,45.0,28.802810803085777,0.0,2.292059751253665,172.15710168009971
2019-02-28,Grid_45.0_135.0,135.0,45.0,50.37328065782276,0.0,1.9980470841022646,181.42823114459446
