Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-03-23,Grid_20.0_123.4,123.4,20.0,21.148888862398962,0.0,0.0,180.0
2018-03-23,Grid_20.0_135.0,135.0,20.0,11.035058200548065,0.0,0.0,180.0
2018-03-23,Grid_32.5_100.0,100.0,32.5,13.139999310851636,0.0,0.3579630071692578,325.1623444596079
2018-03-23,Grid_32.5_111.7,111.7,32.5,132.16832428497582,0.0,0.7450219011489588,36.55651971428301
2018-03-23,Grid_32.5_123.4,123.4,32.5,36.94826133937568,0.0,0.0,180.0
2018-03-23,Grid_32.5_135.0,135.0,32.5,5.966122262890394,0.0,0.0,180.0
2018-03-23,Grid_45.0_100.0,100.0,45.0,15.495457361680565,0.0,2.1102990849582803,249.40596618841778
2018-03-23,Grid_45.0_111.7,111.7,45.0,11.004559929972402,0.0,3.333809040751126,199.72874829260422
2018-03-23,Grid_45.0_123.4,123.4,45.0,21.210597722642888,0.0,2.748235357578447,161.44134504370348
2018-03-23,Grid_45.0_135.0,135.0,45.0,15.335508862790448,0.0,1.4896162432747617,213.9850842310099
2018-03-24,Grid_20.0_100.0,100.0,20.0,53.98431568437445,0.0,1.076019734397458,258.69215144709653
2018-03-24,Grid_20.0_111.7,111.7,20.0,24.338810078461393,0.0,0.0,180.0
2018-03-24,Grid_20.0_123.4,123.4,20.0,18.405982515901087,0.0,0.0,180.0
2018-03-24,Grid_20.0_135.0,135.0,20.0,13.526146425135721,0.0,0.0,180.0
2018-03-24,Grid_32.5_100.0,100.0,32.5,6.034597266335595,0.0,1.8481487104577141,167.10254051105562
2018-03-24,Grid_32.5_111.7,111.7,32.5,137.6648413042858,0.0,2.178047874632191,33.583681581049746
2018-03-24,Grid_32.5_123.4,123.4,32.5,26.459941793177677,0.0,0.0,180.0
2018-03-24,Grid_32.5_135.0,135.0,32.5,17.27976872700765,0.0,0.0,180.0
2018-03-24,Grid_45.0_100.0,100.0,45.0,46.72779851944142,0.0,2.659667642622617,241.57158998614347
2018-03-24,Grid_45.0_111.7,111.7,45.0,72.64656431971162,0.0,6.719530601363429,213.75187984130673
2018-03-24,Grid_45.0_123.4,123.4,45.0,18.864625417336356,0.0,2.8635606347131115,224.27502162552602
2018-03-24,Grid_45.0_135.0,135.0,45.0,27.351955367294067,0.0,2.3790051946815507,181.61513812128413
2018-03-25,Grid_20.0_100.0,100.0,20.0,58.72348651791981,0.0,0.8378910297005068,279.57898437374746
2018-03-25,Grid_20.0_111.7,111.7,20.0,20.97497819875116,0.0,0.0,180.0
2018-03-25,Grid_20.0_123.4,123.4,20.0,11.365085761383398,0.0,0.0,180.0
2018-03-25,Grid_20.0_135.0,135.0,20.0,15.488739180113953,0.0,0.0,180.0
2018-03-25,Grid_32.5_100.0,100.0,32.5,5.00824803850719,0.0,0.46121134723807106,71.23277452602525
2018-03-25,Grid_32.5_111.7,111.7,32.5,127.98658133306162,0.0,0.9336587186618935,314.3003516973282
2018-03-25,Grid_32.5_123.4,123.4,32.5,32.36710810483601,0.0,0.0,180.0
2018-03-25,Grid_32.5_135.0,135.0,32.5,36.817116466636435,0.0,0.0,180.0
2018-03-25,Grid_45.0_100.0,100.0,45.0,54.6340004348167,0.0,2.8886894230190236,194.24906547623442
2018-03-25,Grid_45.0_111.7,111.7,45.0,119.45328992624127,0.0,5.609705171170187,219.1221405920166
2018-03-25,Grid_45.0_123.4,123.4,45.0,58.89369703027114,0.0,1.3566797705419036,350.73353237345026
2018-03-25,Grid_45.0_135.0,135.0,45.0,24.926997355123603,0.0,2.274089982110215,176.62918180798744
2018-03-26,Grid_20.0_100.0,100.0,20.0,68.26734022524761,0.0,0.8489840711388411,333.2297629713482
2018-03-26,Grid_20.0_111.7,111.7,20.0,17.732684653992692,0.0,0.0,180.0
2018-03-26,Grid_20.0_123.4,123.4,20.0,9.439954595791278,0.0,0.0,180.0
2018-03-26,Grid_20.0_135.0,135.0,20.0,12.245466862736976,0.0,0.0,180.0
2018-03-26,Grid_32.5_100.0,100.0,32.5,17.44409061643637,0.0,2.362426056354886,93.83050752354917
2018-03-26,Grid_32.5_111.7,111.7,32.5,106.68270533642499,0.0,0.61738780309484,251.01669233136707
2018-03-26,Grid_32.5_123.4,123.4,32.5,25.273106274426027,0.0,0.0,180.0
2018-03-26,Grid_32.5_135.0,135.0,32.5,27.992335560611536,0.0,0.0,180.0
2018-03-26,Grid_45.0_100.0,100.0,45.0,122.46221103850985,0.0,4.294025020174686,198.0286419724683
2018-03-26,Grid_45.0_111.7,111.7,45.0,191.40829010666494,0.0,4.498035970667794,222.19665428583835
2018-03-26,Grid_45.0_123.4,123.4,45.0,75.5062501411885,0.0,4.4255620987285536,246.0922886929606
2018-03-26,Grid_45.0_135.0,135.0,45.0,14.7926302318524,0.0,1.6012922974554398,289.55397160099443
2018-03-27,Grid_20.0_100.0,100.0,20.0,72.63891887987484,0.0,1.8237119066460807,287.84068359135745
2018-03-27,Grid_20.0_111.7,111.7,20.0,26.94860867791249,0.0,0.0,180.0
2018-03-27,Grid_20.0_123.4,123.4,20.0,9.598655204001716,0.0,0.0,180.0
2018-03-27,Grid_20.0_135.0,135.0,20.0,8.319926969591052,0.0,0.0,180.0
2018-03-27,Grid_32.5_100.0,100.0,32.5,20.338665862595917,0.0,2.24324084648762,121.5918180067191
2018-03-27,Grid_32.5_111.7,111.7,32.5,107.94457949714342,0.0,0.6164922120543159,263.5249443296652
2018-03-27,Grid_32.5_123.4,123.4,32.5,19.51080008666395,0.0,0.0,180.0
2018-03-27,Grid_32.5_135.0,135.0,32.5,28.15424871016603,0.0,0.0,180.0
2018-03-27,Grid_45.0_100.0,100.0,45.0,50.11803594356934,0.0,2.1681842766744097,136.65610336029263
2018-03-27,Grid_45.0_111.7,111.7,45.0,151.91315583251708,0.0,3.8324407205116335,123.20200201369465
2018-03-27,Grid_45.0_123.4,123.4,45.0,96.38499420816515,0.0,4.76559135777094,222.62998839240004
2018-03-27,Grid_45.0_135.0,135.0,45.0,37.01356732221939,0.0,2.549816737313853,233.9576873976347
2018-03-28,Grid_20.0_100.0,100.0,20.0,71.94843476554524,0.0,0.5226979442938997,286.48732965233137
2018-03-28,Grid_20.0_111.7,111.7,20.0,17.725099610288453,0.0,0.0,180.0
2018-03-28,Grid_20.0_123.4,123.4,20.0,9.264793376928537,0.0,0.0,180.0
2018-03-28,Grid_20.0_135.0,135.0,20.0,8.072003510051218,0.0,0.0,180.0
2018-03-28,Grid_32.5_100.0,100.0,32.5,14.042769613809014,0.0,0.9239217261597332,168.9761006224607
2018-03-28,Grid_32.5_111.7,111.7,32.5,108.75907463514523,0.0,1.505225660024523,345.7278994235382
2018-03-28,Grid_32.5_123.4,123.4,32.5,8.862608424919927,0.0,0.0,180.0
2018-03-28,Grid_32.5_135.0,135.0,32.5,23.83021246998851,0.0,0.0,180.0
2018-03-28,Grid_45.0_100.0,100.0,45.0,85.19453587041426,0.0,1.6492366808138388,359.1042507020435
2018-03-28,Grid_45.0_111.7,111.7,45.0,3.582059315831998,0.0,2.178985152480445,12.67031942103759
2018-03-28,Grid_45.0_123.4,123.4,45.0,27.448548323150135,0.0,4.058551670135074,133.7386687854546
2018-03-28,Grid_45.0_135.0,135.0,45.0,43.14195223287243,0.0,4.034657256843916,163.16124352317303
2018-03-29,Grid_20.0_100.0,100.0,20.0,77.23697592609824,0.0,0.9696892892416703,272.33159717488104
2018-03-29,Grid_20.0_111.7,111.7,20.0,11.217592188472736,0.0,0.0,180.0
2018-03-29,Grid_20.0_123.4,123.4,20.0,8.657559114055857,0.0,0.0,180.0
2018-03-29,Grid_20.0_135.0,135.0,20.0,10.105061676313198,0.0,0.0,180.0
2018-03-29,Grid_32.5_100.0,100.0,32.5,6.54395826416021,0.0,0.450608652571568,261.15133314627957
2018-03-29,Grid_32.5_111.7,111.7,32.5,120.90602297121222,0.0,2.2274633056212507,2.037883345265186
2018-03-29,Grid_32.5_123.4,123.4,32.5,4.611329096348982,0.0,0.0,180.0
2018-03-29,Grid_32.5_135.0,135.0,32.5,27.135756752727502,0.0,0.0,180.0
2018-03-29,Grid_45.0_100.0,100.0,45.0,211.16186132985604,0.0,0.692474070978126,265.2728567391644
2018-03-29,Grid_45.0_111.7,111.7,45.0,18.449847871693237,0.0,4.455220373733517,340.3676345688085
2018-03-29,Grid_45.0_123.4,123.4,45.0,34.40288764977595,0.0,0.991112271722929,192.6697018742908
2018-03-29,Grid_45.0_135.0,135.0,45.0,10.326924204662191,0.0,3.6405464649924206,147.28987335026443
2018-03-30,Grid_20.0_100.0,100.0,20.0,71.45705183120299,0.0,1.3210708798892592,263.67764137274946
2018-03-30,Grid_20.0_111.7,111.7,20.0,14.051750873989022,0.0,0.0,180.0
2018-03-30,Grid_20.0_123.4,123.4,20.0,12.42695368830482,0.0,0.0,180.0
2018-03-30,Grid_20.0_135.0,135.0,20.0,16.50882985870794,0.0,0.0,180.0
2018-03-30,Grid_32.5_100.0,100.0,32.5,6.605783919866326,0.0,1.0027762010292904,93.47857745193788
2018-03-30,Grid_32.5_111.7,111.7,32.5,141.5206156707427,0.0,1.329046215842907,41.5560070782349
2018-03-30,Grid_32.5_123.4,123.4,32.5,12.309094188367453,0.0,0.0,180.0
2018-03-30,Grid_32.5_135.0,135.0,32.5,31.943624634322987,0.0,0.0,180.0
2018-03-30,Grid_45.0_100.0,100.0,45.0,126.06673749360198,0.0,2.331674407192057,197.25145276074397
2018-03-30,Grid_45.0_111.7,111.7,45.0,173.66717486311245,0.0,1.6325959997422943,345.1172571708955
2018-03-30,Grid_45.0_123.4,123.4,45.0,57.83753920240997,0.0,1.6757586418463513,270.72165614439626
2018-03-30,Grid_45.0_135.0,135.0,45.0,12.339355315305056,0.0,2.7525007832585837,175.06110194155013
2018-03-31,Grid_20.0_100.0,100.0,20.0,63.95443108431209,0.0,0.933320313408362,272.3781120581832
2018-03-31,Grid_20.0_111.7,111.7,20.0,14.405660664351672,0.0,0.0,180.0
2018-03-31,Grid_20.0_123.4,123.4,20.0,14.56421028223076,0.0,0.0,180.0
2018-03-31,Grid_20.0_135.0,135.0,20.0,22.432322666077198,0.0,0.0,180.0
2018-03-31,Grid_32.5_100.0,100.0,32.5,12.473323707240525,0.0,1.7126066412527061,106.90408407584768
2018-03-31,Grid_32.5_111.7,111.7,32.5,110.96310004177212,0.0,1.0170331912402961,202.70734341311197
2018-03-31,Grid_32.5_123.4,123.4,32.5,23.726213882468983,0.0,0.0,180.0
2018-03-31,Grid_32.5_135.0,135.0,32.5,12.533631910116583,0.0,0.0,180.0
2018-03-31,Grid_45.0_100.0,100.0,45.0,234.00951931762393,0.0,4.94430394669833,216.12367406276496
2018-03-31,Grid_45.0_111.7,111.7,45.0,197.89118255175708,0.0,7.102138672439083,224.9427330096344
2018-03-31,Grid_45.0_123.4,123.4,45.0,108.46406439668499,0.0,1.2379255133664917,292.7637887107187
2018-03-31,Grid_45.0_135.0,135.0,45.0,18.10671079738313,0.0,0.1578019211672451,72.73872148224447
