Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2018-12-23,Grid_20.0_123.4,123.4,20.0,10.516876258748198,0.0,0.0,180.0
2018-12-23,Grid_20.0_135.0,135.0,20.0,10.318477627890843,0.0,0.0,180.0
2018-12-23,Grid_32.5_100.0,100.0,32.5,3.1860754035051286,0.0,1.2342436935512597,198.6440456192289
2018-12-23,Grid_32.5_111.7,111.7,32.5,103.91028837375416,0.0,1.527652246873755,25.938820679986122
2018-12-23,Grid_32.5_123.4,123.4,32.5,40.8226163983727,0.0,0.0,180.0
2018-12-23,Grid_32.5_135.0,135.0,32.5,8.359477554620298,0.0,0.0,180.0
2018-12-23,Grid_45.0_100.0,100.0,45.0,6.96818203138605,0.0,1.5876735025864195,245.99167727585217
2018-12-23,Grid_45.0_111.7,111.7,45.0,88.87480618113841,0.0,5.378315276769721,219.43138755870305
2018-12-23,Grid_45.0_123.4,123.4,45.0,9.64182689244808,0.0,3.528808881576175,188.33262955004625
2018-12-23,Grid_45.0_135.0,135.0,45.0,15.502349626217438,0.0,4.077259009605143,161.11355161047064
2018-12-24,Grid_20.0_100.0,100.0,20.0,53.05047778847438,0.0,0.14718991138043422,116.01745446905636
2018-12-24,Grid_20.0_111.7,111.7,20.0,25.223028998766495,0.0,0.0,180.0
2018-12-24,Grid_20.0_123.4,123.4,20.0,8.432713194395092,0.0,0.0,180.0
2018-12-24,Grid_20.0_135.0,135.0,20.0,10.540275319215198,0.0,0.0,180.0
2018-12-24,Grid_32.5_100.0,100.0,32.5,3.820690430700324,0.0,1.1429104283180855,181.12758256312594
2018-12-24,Grid_32.5_111.7,111.7,32.5,120.45828157170035,0.0,0.7918776166931852,52.464536689112066
2018-12-24,Grid_32.5_123.4,123.4,32.5,10.127253702307826,0.0,0.0,180.0
2018-12-24,Grid_32.5_135.0,135.0,32.5,8.2177757931845,0.0,0.0,180.0
2018-12-24,Grid_45.0_100.0,100.0,45.0,6.687908449265478,0.0,1.5545429122693564,154.43547766044696
2018-12-24,Grid_45.0_111.7,111.7,45.0,74.67224349966273,0.0,2.8985382479985895,181.86535381378243
2018-12-24,Grid_45.0_123.4,123.4,45.0,32.91313177555821,0.0,2.7413607012036283,226.1435583180317
2018-12-24,Grid_45.0_135.0,135.0,45.0,11.265735899712581,0.0,2.948251003436865,162.48030255849375
2018-12-25,Grid_20.0_100.0,100.0,20.0,60.525330525251775,0.0,0.017768636261858838,278.5868367086811
2018-12-25,Grid_20.0_111.7,111.7,20.0,16.644181144442882,0.0,0.0,180.0
2018-12-25,Grid_20.0_123.4,123.4,20.0,3.650693747303535,0.0,0.0,180.0
2018-12-25,Grid_20.0_135.0,135.0,20.0,11.987930648160727,0.0,0.0,180.0
2018-12-25,Grid_32.5_100.0,100.0,32.5,4.560642530293535,0.0,0.8865056774871528,188.01767576734906
2018-12-25,Grid_32.5_111.7,111.7,32.5,150.773288964956,0.0,0.7461955675538139,139.8286865815456
2018-12-25,Grid_32.5_123.4,123.4,32.5,7.489865616605584,0.0,0.0,180.0
2018-12-25,Grid_32.5_135.0,135.0,32.5,7.4710042596848325,0.0,0.0,180.0
2018-12-25,Grid_45.0_100.0,100.0,45.0,10.222513502355923,0.0,0.31714763626559334,107.39622519977769
2018-12-25,Grid_45.0_111.7,111.7,45.0,1.6874640573760757,0.0,2.212889378858973,138.96981425324662
2018-12-25,Grid_45.0_123.4,123.4,45.0,4.282160404045499,0.0,6.2195281042526975,159.12270518954563
2018-12-25,Grid_45.0_135.0,135.0,45.0,17.463124279970543,0.0,2.4442430787131078,176.66191868302133
2018-12-26,Grid_20.0_100.0,100.0,20.0,59.486588099844084,0.0,0.1702938727794698,111.94739870867122
2018-12-26,Grid_20.0_111.7,111.7,20.0,17.559116827214893,0.0,0.0,180.0
2018-12-26,Grid_20.0_123.4,123.4,20.0,5.53545520531884,0.0,0.0,180.0
2018-12-26,Grid_20.0_135.0,135.0,20.0,11.012064149440448,0.0,0.0,180.0
2018-12-26,Grid_32.5_100.0,100.0,32.5,3.274965187927137,0.0,0.8227363728835206,205.5405604159147
2018-12-26,Grid_32.5_111.7,111.7,32.5,144.42396434333205,0.0,1.9587763925923447,17.281349158456095
2018-12-26,Grid_32.5_123.4,123.4,32.5,16.772860433889036,0.0,0.0,180.0
2018-12-26,Grid_32.5_135.0,135.0,32.5,15.947739129273941,0.0,0.0,180.0
2018-12-26,Grid_45.0_100.0,100.0,45.0,19.015530483557086,0.0,1.149519699667275,44.26794667798001
2018-12-26,Grid_45.0_111.7,111.7,45.0,1.2258229986628066,0.0,2.718534300691338,131.38457993848616
2018-12-26,Grid_45.0_123.4,123.4,45.0,3.5393186159637935,0.0,4.745981492192989,156.62456598279337
2018-12-26,Grid_45.0_135.0,135.0,45.0,4.596223401875932,0.0,4.990346744754374,160.1517894965048
2018-12-27,Grid_20.0_100.0,100.0,20.0,58.41651784521673,0.0,0.44468607700867124,88.65516108301286
2018-12-27,Grid_20.0_111.7,111.7,20.0,37.351192361256835,0.0,0.0,180.0
2018-12-27,Grid_20.0_123.4,123.4,20.0,14.958150273969295,0.0,0.0,180.0
2018-12-27,Grid_20.0_135.0,135.0,20.0,8.537740292524632,0.0,0.0,180.0
2018-12-27,Grid_32.5_100.0,100.0,32.5,2.9495255127187647,0.0,1.089945406873574,242.19118859868013
2018-12-27,Grid_32.5_111.7,111.7,32.5,68.27848153534433,0.0,2.6740431723978,31.244110408838424
2018-12-27,Grid_32.5_123.4,123.4,32.5,16.911448241785365,0.0,0.0,180.0
2018-12-27,Grid_32.5_135.0,135.0,32.5,14.314542440274636,0.0,0.0,180.0
2018-12-27,Grid_45.0_100.0,100.0,45.0,4.217201254874681,0.0,0.48471059216280155,131.26099321485867
2018-12-27,Grid_45.0_111.7,111.7,45.0,2.871975324225673,0.0,3.5549070512787333,182.18269942925906
2018-12-27,Grid_45.0_123.4,123.4,45.0,5.753312493084195,0.0,3.9982589386236995,159.1670285598323
2018-12-27,Grid_45.0_135.0,135.0,45.0,4.590418267724772,0.0,4.6060476142588,152.94336305426958
2018-12-28,Grid_20.0_100.0,100.0,20.0,45.25251640075112,0.0,0.5356539813552361,97.01350683883949
2018-12-28,Grid_20.0_111.7,111.7,20.0,29.783413069139897,0.0,0.0,180.0
2018-12-28,Grid_20.0_123.4,123.4,20.0,27.695147508666196,0.0,0.0,180.0
2018-12-28,Grid_20.0_135.0,135.0,20.0,13.102800622277755,0.0,0.0,180.0
2018-12-28,Grid_32.5_100.0,100.0,32.5,2.9588762551213676,0.0,0.3889795771401917,133.98139469100374
2018-12-28,Grid_32.5_111.7,111.7,32.5,80.23397413126077,0.0,1.3683710763455372,4.363669516543553
2018-12-28,Grid_32.5_123.4,123.4,32.5,5.909616795918282,0.0,0.0,180.0
2018-12-28,Grid_32.5_135.0,135.0,32.5,4.729232117028914,0.0,0.0,180.0
2018-12-28,Grid_45.0_100.0,100.0,45.0,4.945579945569989,0.0,0.4714122445560303,205.07673157651027
2018-12-28,Grid_45.0_111.7,111.7,45.0,19.328794564899,0.0,3.677441185278106,189.70497839807146
2018-12-28,Grid_45.0_123.4,123.4,45.0,6.70306787853292,0.0,3.6563835276914993,147.6115393839942
2018-12-28,Grid_45.0_135.0,135.0,45.0,3.7964995591721618,0.0,4.227109783010785,149.56598581798443
2018-12-29,Grid_20.0_100.0,100.0,20.0,28.27585809939137,0.0,0.7456443936961659,258.2227275513437
2018-12-29,Grid_20.0_111.7,111.7,20.0,38.44644425043953,0.0,0.0,180.0
2018-12-29,Grid_20.0_123.4,123.4,20.0,22.121302123423447,0.0,0.0,180.0
2018-12-29,Grid_20.0_135.0,135.0,20.0,16.846939843162545,0.0,0.0,180.0
2018-12-29,Grid_32.5_100.0,100.0,32.5,2.2092694340614116,0.0,2.4465300171596103,185.66504246767215
2018-12-29,Grid_32.5_111.7,111.7,32.5,109.76266651141486,0.0,1.1286439167426299,354.7849381662695
2018-12-29,Grid_32.5_123.4,123.4,32.5,7.460981166218517,0.0,0.0,180.0
2018-12-29,Grid_32.5_135.0,135.0,32.5,4.469435932463739,0.0,0.0,180.0
2018-12-29,Grid_45.0_100.0,100.0,45.0,4.187314495140981,0.0,0.18468905474599012,298.57112216509137
2018-12-29,Grid_45.0_111.7,111.7,45.0,19.20133918531519,0.0,1.5884546564423272,218.58734736779843
2018-12-29,Grid_45.0_123.4,123.4,45.0,9.489985686172986,0.0,2.970403400617289,141.19261054519131
2018-12-29,Grid_45.0_135.0,135.0,45.0,4.2051175874746605,0.0,3.9960740555033607,143.41522411782728
2018-12-30,Grid_20.0_100.0,100.0,20.0,17.549464104149592,0.0,0.23737674005379875,7.816582108897592
2018-12-30,Grid_20.0_111.7,111.7,20.0,47.57790605935952,0.0,0.0,180.0
2018-12-30,Grid_20.0_123.4,123.4,20.0,16.704596816907724,0.0,0.0,180.0
2018-12-30,Grid_20.0_135.0,135.0,20.0,12.557936024393257,0.0,0.0,180.0
2018-12-30,Grid_32.5_100.0,100.0,32.5,3.72888653288328,0.0,1.2073731848573728,190.60651241870997
2018-12-30,Grid_32.5_111.7,111.7,32.5,74.06713109503471,0.0,1.8263920880085245,15.095444038284455
2018-12-30,Grid_32.5_123.4,123.4,32.5,4.319743673875109,0.0,0.0,180.0
2018-12-30,Grid_32.5_135.0,135.0,32.5,4.578331491700283,0.0,0.0,180.0
2018-12-30,Grid_45.0_100.0,100.0,45.0,6.755278558756572,0.0,0.22735360851083167,89.79423091972795
2018-12-30,Grid_45.0_111.7,111.7,45.0,23.66265761111208,0.0,1.5020664657083063,336.03907464164536
2018-12-30,Grid_45.0_123.4,123.4,45.0,28.014236264084502,0.0,1.8540872693063066,149.35265617060804
2018-12-30,Grid_45.0_135.0,135.0,45.0,3.595716169257912,0.0,2.3498483043139182,133.94623657822217
2018-12-31,Grid_20.0_100.0,100.0,20.0,16.796596113977103,0.0,1.8581140705672696,67.714685777046
2018-12-31,Grid_20.0_111.7,111.7,20.0,38.473221053436646,0.0,0.0,180.0
2018-12-31,Grid_20.0_123.4,123.4,20.0,16.27558532391049,0.0,0.0,180.0
2018-12-31,Grid_20.0_135.0,135.0,20.0,11.985338943532042,0.0,0.0,180.0
2018-12-31,Grid_32.5_100.0,100.0,32.5,4.821557819667532,0.0,1.0941094123355424,156.23308860784158
2018-12-31,Grid_32.5_111.7,111.7,32.5,100.28242058979231,0.0,0.49145851400049273,114.71005785484633
2018-12-31,Grid_32.5_123.4,123.4,32.5,3.8302001570400535,0.0,0.0,180.0
2018-12-31,Grid_32.5_135.0,135.0,32.5,3.8332039764554793,0.0,0.0,180.0
2018-12-31,Grid_45.0_100.0,100.0,45.0,14.941203829721417,0.0,1.0530720022166904,271.9475679431156
2018-12-31,Grid_45.0_111.7,111.7,45.0,17.201532642729944,0.0,1.184367492379914,43.26627263147026
2018-12-31,Grid_45.0_123.4,123.4,45.0,22.24642692283396,0.0,2.0711311992526973,175.05885137224695
2018-12-31,Grid_45.0_135.0,135.0,45.0,8.529210226981832,0.0,2.8776928739452647,160.74981879500507
